,News,All,SVO
0,20170410_325,〈台積營收〉Q1未達標 市場已有心理準備 ADR開盤僅小跌晶圓代工龍頭台積電 () 今 (10) 日公布 3 月與首季營收，受升值幅度超乎公司預期影響，首季營收未達公司預估低標，不過市場對此利空已有預期，晚間美股開盤，台積電 ADR 股價走勢未受太大影響，維持平盤下小跌格局，跌幅 0.5% 以內。法人認為，若台積電 ADR 收盤股價未大幅波動，明 (11) 日台灣普通股開盤後股價表現也可望同步趨於穩定。台積電 3 月營收 858.75 億元，創近 4 月來新高，但第 1 季營收 2339 億元，未達法說低標 2360 億元，季減 10.8%，台積電強調，由於第 1 季升值幅度大於公司預估，影響營收約 60 億元，幅度 2.57%。除營收外，台積電第 1 季毛利率，也恐因升值而受影響，根據台積電過去經驗，每升值 1%，就會影響毛利率約 0.4 個百分點。台積電將在本周四 (14 日) 召開法說會，屆時可望對第 2 季與全年展望有更明確的看法。,"[['，', '受', '升值'], ['受升值幅度', '超乎', '預期影響'], ['對此利空', '已有', '大影響'], ['法人', '認爲', '同步趨於穩定'], ['同步', '趨於', '穩定'], ['未達法', '說', '2360億元'], ['季', '減', '10.8%'], ['第 1季升值幅度', '大於', '公司預估'], ['季毛利率', '受', '影響'], ['每升值', '影響', '毛利率約'], ['臺積電', '召開', '法說會']]"
0,20170410_326,艾訊出清益網股權 Q2認處分利益 貢獻EPS 9.6元工業電腦艾訊 () 今 (10) 日宣布，出清持有子公司益網科技 88.423% 股權予德商 Elektrophoenix，交易金額 10.07 億元，處分利益 7.6 億元，處分利益將在第二季認列，可望貢獻艾訊 EPS 約 9.6 元。艾訊指出，Elektrophoenix 為德商菲尼克斯 Phoenix Contact GmbH & Co. KG 100% 持股子公司，也是益網最大客戶，與艾訊已有生意往來，此次處分益網科技，每股交易價格為 102.96 元，扣除益網日前通過配發現金股利每股 8.46 元後，每股淨交易價格為 94.5 元。艾訊表示，預計今年 5 月完成交易，出售益網持股後，與益網仍將持續針對工業物聯網與工業 4.0 目標進行雙向交流，雙方仍是重要夥伴。艾訊也將與菲尼克斯簽署合作備忘錄，發揮彼此專業，以及垂直應用市場資源與客戶等優勢，加強業務交流與策略溝通。,"[['EPS', '約', '9.6元'], ['艾訊', '指出', 'Elektrophoenix'], ['交易價格', '爲', '102.96元'], ['淨交易價格', '爲', '94.5元'], ['艾訊', '表示', '預計完成交易'], ['益網', '進行', '雙向交流'], ['雙方', '仍是', '重要夥伴'], ['艾訊', '簽署', '合作']]"
0,20170410_327,欣同假處分案獲裁准 大同認有適法性疑義將提抗告大同 () 董事選舉法律戰結果出爐，兩家市場派公司中，新大同遭法院駁回，欣同聲請假處分則獲裁准。大同今 (10) 日晚間重大訊息公告指出，針對欣同聲請假處分，大同認為法院裁定及命令有適法性疑義，已委任律師依法提起抗告。大同表示，收到台北地方法院定暫時狀態假處分裁定及執行命令，聲請人 (欣同投顧) 已提供擔保金 2.63 億元，相對人 (大同) 應將聲請人共同提名的被提名人列入候選人名單。大同說明，聲請人欣同投顧及陳麗卿、盧金榜、徐金藍，共同向台北地方法院聲請定暫時狀態假處分裁定及執行命令，請求應將聲請人共同提名之被提名人列入董事及獨立董事之候選人名單。大同指出，為確保股東會董事及獨立董事選舉的有效性，保障全體股東及公司權益，已委任律師依法就前揭裁定及命令提起抗告，以遏止聲請人 (欣同) 之惡意濫訴及浪費司法資源。大同認為，前揭裁定及命令未審酌以下三點，其適法性顯有疑義，第一，案情完全相同的新大同案（台北地方法院 106 年全字第 166 號民事裁定），法院完全審究提名文件的完整性，作成該案駁回聲請之裁定；本案卻完全未為實體審究。第二，本案未裁定由大同提供反擔保金而免除假處分及其執行，且全未審究大同將因受假處分及其執行，而有難以補償之重大危險；第三，本案擔保金計算方式雖以發行股份數為計算基礎，但卻除以 9 人之董事及獨立董事人數，且未審酌對方提名人數為 3 人。大同強調，根據以上三點，已委任律師依法就前揭裁定及命令提起抗告。欣同投顧針對大同聲請假處分案，台北地方法今日裁准，擔保金 2.63 億餘元，大同必須將欣同代表人楊永明、林宏信、獨立董事候選人林鵬良，列入即將在 5 月 11 日召開的董事、獨立董事候選人名單。至於另一家市場派公司新大同的假處分聲請今日則是裁定駁回，大同在下午公告指出，新大同投顧及鄭佳佳所提定暫時狀態假處分聲請及延長緊急處置期間全遭法院駁回，該緊急處置已失效力。,"[['請假處分', '獲', '裁準'], ['訊息公告', '指出', '請假處分'], ['大同', '認爲', '法院裁定有適法性疑義'], ['法院裁定', '有', '適法性疑義'], ['聲', '請', '共同提名'], ['大同人', '列入', '候選人名單'], ['大同', '說明', '欣同投顧請定狀態假處分裁定'], ['欣同投顧', '請定', '狀態假處分裁定'], ['大同', '指出', '保障全體股東權益'], ['委任律師', '提起', '抗告'], ['大同', '認爲', '前揭裁定審酌以下三點'], ['前揭裁定', '審酌', '以下三點'], ['其適法性', '顯有', '疑義'], ['法院', '審究', '提名文件完整性'], ['本案', '爲', '實體審究'], ['本案', '裁定', '提供反擔保金'], ['擔保金計算方式', '爲', '計算基礎'], ['未', '審酌', '對方'], ['提名人數', '爲', '3人'], ['大同', '強調', '委任律師提起抗告'], ['委任律師', '提起', '抗告'], ['臺北地方法', '裁', '2.63 億餘元擔保金'], ['大同', '列入', '董事候選人名單'], ['今日', '是', '裁定'], ['新大同投顧', '遭', '法院駁回']]"
0,20170410_328,◆投信連續3日賣超個股投信連續 3 日賣超個股1. 投信連續賣超 3 日的股票(2603) 長榮  、 (3706) 神達  、 (2313) 華通  、 (2881) 富邦金、 (6269) 台郡2. 投信連續賣超 2 日的股票(6269) 台郡  、 (3706) 神達  、 (2002) 中鋼  、 (2313) 華通  、 (2881) 富邦金3. 投信當日 (10) 賣超的股票(4938) 和碩  、 (2356) 英業達、 (2885) 元大金、 (3706) 神達  、 (2823) 中壽,[]
0,20170410_329,◆投信連續3日買超個股投信連續 3 日買超個股1. 投信連續買超 3 日的股票(2337) 旺宏 、 (1305) 華夏 、 (3481) 群創 、 (0050) 元大台灣 50、 (2344) 華邦電2. 投信連續買超 2 日的股票(2337) 旺宏  、 (2344) 華邦電、 (3481) 群創  、 (1305) 華夏  、 (1909) 榮成3. 投信當日 (10) 買超的股票(2344) 華邦電、 (2337) 旺宏  、 (3481) 群創  、 (1305) 華夏  、 (1312) 國喬,[]
0,20170410_330,◆外資連續5日賣超個股外資連續 5 日賣超個股1. 外資連續賣超 5 日的股票(2881) 富邦金、 (2409) 友達  、 (2610) 華航  、 (3481) 群創  、 (2882) 國泰金2. 外資連續賣超 4 日的股票(2881) 富邦金、 (2610) 華航  、 (2891) 中信金、 (3481) 群創  、 (2882) 國泰金3. 外資連續賣超 3 日的股票(2881) 富邦金、 (3481) 群創  、 (2610) 華航  、 (2891) 中信金、 (2882) 國泰金4. 外資連續賣超 2 日的股票(2881) 富邦金、 (3481) 群創  、 (2610) 華航  、 (2891) 中信金、 (2882) 國泰金5. 外資當日 (10) 賣超的股票(3481) 群創  、 (2344) 華邦電、 (2610) 華航  、 (2891) 中信金、 (2881) 富邦金,"[['日賣', '超', '個股'], ['日賣', '超', '個股']]"
0,20170410_331,◆外資連續5日買超個股外資連續 5 日買超個股1. 外資連續買超 5 日的股票(2317) 鴻海  、 (2344) 華邦電、 (2609) 陽明  、 (2885) 元大金、 (6116) 彩晶2. 外資連續買超 4 日的股票(2317) 鴻海  、 (2885) 元大金、 (6116) 彩晶  、 (2609) 陽明  、 (2344) 華邦電3. 外資連續買超 3 日的股票(2317) 鴻海  、 (2885) 元大金、 (2609) 陽明  、 (3037) 欣興  、 (2337) 旺宏4. 外資連續買超 2 日的股票(2609) 陽明  、 (3037) 欣興  、 (2337) 旺宏  、 (2317) 鴻海  、 (2324) 仁寶5. 外資當日 (10) 買超的股票(2324) 仁寶  、 (2337) 旺宏  、 (2317) 鴻海  、 (2409) 友達  、 (2890) 永豐金,"[['買2317股票', '超', '.個股']]"
0,20170410_332,三大產品線均回升 鴻海3月營收重回3000億元大關 月增近18%電子代工大廠 () 鴻海今 (10) 日公布 3 月合併營收，受惠於三大產品線均回升帶動，推升單月合併營收來到 3416.9 億元，為歷年同期次高，若以採用 IFRS 時間區隔，則為採用 IFRS 以來同期新高，月增 17.9%，年增 0.61%，連續四個月走揚。鴻海累計今年第 1 季營收為 9766.02 億元，年增約 2%，也較前一年度恢復正成長表現。不過，與去年第 4 季相比，鴻海第 1 季淡季跡象則相當明顯，單季營收季減 30.5%。鴻海表示，3 月三大主要產品均出貨均呈現回升，其中表現最好的是通訊產品，至於電腦產品則次之，消費性電子產品出貨狀況則居第 3。法人表示，根據往例，鴻海 3 月營收在工作天數回升的推升下，原本單月營收就會比 2 月出現較明顯的成長，今年的走勢也是類似，3 月營收數字算符合預期，不過接下來的第 2 季，在蘋果 () 產品仍在轉換期的影響下，預料單月營收可能不會比 3 月有更好的成績表現。,"[[' 季營收', '爲', '9766.02億元'], ['單季營收季', '減', '30.5%'], ['鴻海', '表示', '主要產品出貨呈現回升'], ['主要產品出貨', '呈現', '回升'], ['最好的', '是', '通訊產品'], ['法人', '表示', '月營收出現明顯成長'], ['月營收', '出現', '明顯成長'], ['今年走勢', '也是', '類似'], ['營收數字算', '符合', '預期'], [')產品', '預料', '表現']]"
0,20170410_333,由田首季營收4.03億元年增逾68% Q2續揚平面顯示器 (FPD) 及印刷電路板 (PCB) 設備廠由田新技 () 今 (10) 日公布 3 月與首季營收各為 2.07 億、 4.03 億元，均創 8 年來同期新高。由田指出，隨著大量已交機的設備陸續安裝完工並將認列收入，上半年營收應會再有顯著增長。由田 3 月營收為 2.07 億元，月增 67.73%，年增 56.56%；第 1 季營收 4.03 億元，雖較前一季下滑 58.41%，但較去年同期成長 68.33%。由田 2016 年全年營收為 20.18 億元，該公司目前掌握的光學檢測 (AOI) 設備訂單數量已達到去年營收水準；同時，由田今年並將開發切入 AOM 設備市場。由田 2017 年重點市場開發設備還包括 AOM(光學引導自動化生產) 設備，主要在以光學的核心技術引導製程的自動化流程，目前的主要訴求產業在高爾夫球、高爾夫球頭及製鞋的產業為主。由田 2016 年第 4 季營收衝上 9.69 億元，創新高，全年營收 20.18 億元，稅後純益 2.48 億元，每股純益 4.06 元，董事會決議每股配發 3.5 元現金股利，盈餘配發比例達 86%，以今天收盤價 56.2 元計算，現金殖利率達 6.23%。由田為 IC 載板、軟板、PCB，以及 TFT-LCD 設備廠，IC 載板光學檢測設備市占率高達 90%，近年因應面板大尺寸發展趨勢，且中國面板廠快速擴充高世代產線帶領下，整體營收表現亮眼，由田並持續強化研發能力，推出系統封裝（SiP）相關檢測設備、 DeMura (Mura 自動檢修) 及 AOM 設備。,"[['營收各', '爲', '2.07億'], ['營收', '再有', '顯著增長'], ['年全年營收', '爲', ' 億元'], ['設備訂單數量', '達到', '營收水準'], ['開發設備', '包括', '自動化生產'], ['載板光學檢測設備市佔率', '高達', '90%'], ['面板廠', '擴充', '高世代產線帶領']]"
0,20170410_334,超商雙雄Q1淡季不淡 營收均創同期新高超商雙雄今 (10) 日公布第 1 季營收淡季不淡，同步改寫歷年同期新高，統一超 () 單季營收為 530.1 億元，年增 2.89%；全家 () 為 148.53 億元，年增 5.26%。統一超 3 月合併營收 178.18 億元，月增 10.33%、年增 2.99%；全家為 50.71 億元，月增 13.2%，年增 7.37%。統一超指出，轉投資事業中，康是美掌握換季保養季節推出「國際醫美大賞」；黑貓宅急便持續掌握電子商務宅配需求、客樂得金流代收服務推廣有成；聖娜多堡與 7-ELEVEN 合作於 24 家限定門市推出現烤麵包服務；統一佳佳持續推出多樣化的療程服務與運動課程，均帶動各事業體持續成長。7-ELEVEN 本業成長動能主要來自「鮮食基本美味再升級」和「差異化結構強化」策略，並持續擴展台塑有機專區店數達 580 店，成功吸引新來客。另外，7-ELEVEN 3 月推出 CITY CAFE 與全店集點雙集點活動，網路討論度高的杯緣子以及經典不敗肖像的櫻桃小丸子和 Hello Kitty 首次聯名搶先授權，分別吸引不同客層到店，成為新一波成長動能。全家則指出，3 月營運成長關鍵在於如何對應乍暖還寒的氣候型態，推升營收的主力在於飲品以及鮮食新品。其中，Let’s Café 季節應景新品櫻花拿鐵，帶動杯裝飲料對比去年高基期，仍持續成長近 15%。輕食型新品也繳出好成績，加熱型的「彩飯糰」系列，加上強調採用台灣越光米製成的「懷石飯糰」熱銷，帶動品群業績成長 20% 以上；三明治和壽司手捲、涼麵等商品，也有近 15% 成長。另外，隨著氣溫回升，全家 3 月冷藏飲料業績大幅成長 105%，主要受惠冷藏茶、果汁品類銷售大增。展望第 2 季，超商雙雄將陸續展開春夏輕食商品，加上母親節預購商機發酵，業績將逐漸進入高峰期。,"[['單季營收', '爲', '530.1億元'], [' )', '爲', '148.53億元'], ['統一', '超', '178.18億元營收'], ['全家', '爲', '億元'], ['年', '增', '7.37%'], ['康是美', '掌握', '保養季節'], ['聖娜多堡', '合作於', '推出現烤麪包服務'], ['限定門市', '推出現', '烤麪包'], ['統一佳佳', '帶動', '各事業體成長'], ['成長動能', '來自', '基本美味升級策略'], ['店', '數達', '580'], ['全家', '指出', '成長關鍵在於對應乍暖還寒氣候型態'], ['成長關鍵', '在於', '對應乍暖還寒氣候型態'], ['，', '推', '營收'], ['推營收主力', '在於', '飲品'], ['輕食型新品', '繳出', '加熱型彩飯糰系列'], ['等三明治商品', '也有', '近15%成長'], ['超商雙雄', '展開', '輕食商品'], ['業績', '進入', '高峯期']]"
0,20170410_335,倫元投顧-區間震盪消化Q1財報利空◆盤勢分析蘋概權值股休息，台股今天小紅小黑震盪，終場指數以上漲 9 點收在 9882 點，成交量為 852 億。台積電今公佈 3 月營收 858 億，第一季營收因匯損影響為 2239 億，略低於財測低標。若台積電短線不動，就不必過度期待指數短期會大漲到哪去。今天 3 月營收完全公佈後，接下來至 5 月中前就是要來反應第一季財報因匯損衝擊的短期利空；加上上市融券僅剩 20.6 萬張，融券回補軋空行情已近尾聲，故對後市看法不變，原則上 5 月中前為區間整理盤，應有機會再測一次季線 9700~9750 上下。之後在第一季財報利空出盡，蘋概股 i8 開始拉貨的帶動下，準備展開一波類似 2014 年 i6 大拉貨的主升段行情。王信傑分析師★ 此研究報告著作權屬倫元證券投資顧問 (股) 公司，切勿盜用或翻印，否則追究責任，決不寬貸★ 所有資料僅供參考，本公司不負盈虧責任，洽 02-2321-9933 理財專員,"[['倫元', '投顧', 'Q1財報利空盤勢蘋概權值股'], ['漲收', '在', '9882點'], ['成交量', '爲', '億852'], ['第一季營收因匯損影響', '爲', '2239億'], ['回補軋空行情', '近', '尾聲'], ['蘋概股i8', '開始', '拉貨帶動下'], ['一波', '類似', '大拉貨']]"
0,20170410_336,VHQ 3月營收1.4億 再創新高影視特效製作公司 VHQ-KY() 今 (10) 日公佈 3 月合併營收為 1.4 億元，創新高，月增 73.29％，年增 87.91％；第 1 季營收 3 億元，年增 37.08%。VHQ 表示，3 月合併營收創歷史新高，主要原因在於電影特效及後製業務明顯成長。此外，該公司也在 3 月處分電影《奇幻之旅》50％股權，投資收益約 1000 萬元 (約 4509 萬元)。VHQ 3 月主要電影特效及後製作品包括：《鮫珠傳》、《槍砲腰花》與《奇幻之旅》；另外，公司 3 月份僅先認列處分電影《奇幻之旅》的部份股權收益，後續待《奇幻之旅》電影上映後，公司仍可享有票房收入的分潤。VHQ 表示，公司承接與投資的電影作品，均與國際級知名影業共同製作，例如：《 麥兵兵》與微票共同投資合作，《三生三世十里桃花》與阿里及儒意影業合作，《槍砲腰花》為萬達影視出品，《鮫珠傳》與上海及環亞影業合作，《奇幻之旅》則與好萊塢名導演羅素兄弟及阿里影業共同投資製作。展望後市，VHQ 將持續積極洽談新的電影特效業務，已簽約合作的電影特效專案，將會隨著拍攝與後製進度陸續入帳，今年特效業務成長仍相當可期。,"[['合併營收', '爲', ' 億元'], ['VHQ', '表示', '新高'], ['主要原因', '在於', '電影特效成長'], ['公司', '享有', '票房收入分潤'], ['VHQ', '表示', '電影作品製作'], ['VHQ', '洽談', '電影特效業務']]"
0,20170410_337,蔚華科攜手日商 搶大中華自動光學檢測市場半導體測試設備代理商蔚華科 () 今 (10) 日宣佈，與日本晶圓檢測設備廠東麗工程 (Toray Engineering) 簽約，成為其在台灣與中國指定的獨家經銷商。蔚華科策略暨行銷副總經理陳志德表示，隨著電子產品小型化，零件尺寸也愈趨精密，人眼目測檢查晶圓難度與錯誤率愈來愈高，因此導入 AOI(Automatic Optical Inspection)，用機器代替肉眼檢查趨勢勢在必行。陳志德指出，蔚華科今年起負責經銷日本東麗工程的晶圓缺陷自動光學檢測機台 (AOI) INSPECTRA 設備，佈局大中華區自動光學檢測市場。陳志德指出，整體半導體市場成長動能依舊在中國，隨著半導體晶圓代工龍頭台積電先進製程陸續量產，加上中國智慧型手機、汽車等終端產品發展日益蓬勃，對材料分析、故障分析、可靠度檢測分析需求持續增加，蔚華科除引進光學檢測品牌，2016 年也在上海成立驗證中心，近期更規劃擴大投資，配合工程團隊支援，搶攻中國龐大的測試市場商機。東麗工程事業部長 YOTSUZUKA 指出，IC 檢測精密度需求一再提高，及半導體產業擴大投資帶動下，自動光學檢測設備市場需求也將持續成長。,"[['蔚華科策略陳志德', '表示', '代替肉眼勢在必行'], ['人眼', '目測', '檢查晶圓'], ['陳志德', '指出', '蔚華科負責'], ['蔚華科負責', '經銷', '東麗工程'], ['INSPECTRA機臺', '佈局', '自動光學檢測市場'], ['陳志德', '指出', '成長動能量產'], ['東麗工程事業部長', '指出', 'IC檢測精密度需求提高'], ['半導體產業', '擴大', '下']]"
0,20170410_338,南亞科3月合併營收創今年高 看好Q2價格續揚南亞科 () 今 (10) 日公布 3 月合併營收 41.93 億元，月增 5.62%，年增 27.05%，創今年單月新高；第 1 季合併營收 122.31 億元，年增 17.63%。南亞科預計在 4 月 26 日召開法說會，公布首季財報及營運展望，公司看好第 2 季 DRAM 價格可望續揚，儘管漲幅可能較首季小，仍有助公司營運延續淡季不淡表現。南亞科總經理李培瑛先前曾表示，預期今年整體 DRAM 市場供貨仍吃緊，上半年平均銷售單價 (ASP) 持續走揚，下半年審慎樂觀，預估首季平均銷售單價漲幅約 10-15%，與去年第 4 季相當，第 2 季價格可望續揚，但漲幅較首季小。李培瑛指出，在供給方面，預估前三大廠都以提高新製程比例增加產出為主，並未大幅擴張新產能，預期今年供給年成長約 20%；需求方面，成長主力來自手機及伺服器搭載量增加，預估整體年增率高於 22%。李培瑛表示，受到部分產能轉換至 20 奈米的影響，南亞科今年位元銷售量將較去年微幅減少，較原預估年減 10% 收斂至低個位數字百分比。,"[['公司', '看好', '可望續揚'], ['南亞科總經理李培瑛', '表示', '預期'], ['李培瑛', '指出', '預估三大廠爲主'], ['新制程比例', '增加', '產出'], ['成長主力', '來自', '手機'], ['年增率', '高於', '22%'], ['李培瑛', '表示', '今年位元銷售量減少'], ['部分產能', '轉換至', ' 奈米']]"
0,20170410_339,擴大反避稅 立院初審通過個人CFC制度 對這些人衝擊最大...為防杜企業透過利潤移轉方式，將資金保留至租稅天堂避稅，立法院財政委員會去年初審通過俗稱「反避稅條款」的所得稅法修正案，但為避免制度實施後，企業改以個人名義設立受控外國公司 (CFC) 避稅，立法院財委會今 (10) 日審查「所得稅基本稅額條例修正草案」，將個人也納入，並通過初審，未來將和企業 CFC 同步上路，上路後對繞道第三地投資中國、且資產多配置在海外的台商影響最大。財政部長許虞哲指出，這有助於與國際稅制接軌，並建置更周延的反避稅制度，維護租稅公平。近年來跨國投資人藉著低稅負國家或是地區，進行租稅規劃移轉利潤，造成各國稅基侵蝕，經濟合作暨發展組織 (OECD) 及 20 國集團 (G20) 呼籲各國政府必須完善國內租稅法令，建構完整的反避稅網絡。營利事業受控外國公司 (CFC) 法案已經於去年三讀通過並經總統公布，但為避免制度實施後，企業改以個人名義設立受控外國公司 (CFC) 避稅，今天修法建立個人 CFC 制度。根據行政院版提案指出，這項修法讓個人及其關係人，直接或間接持有維京群島、薩摩亞、香港等低稅負國的境外公司，持有比重達資本額或股份的 50％以上或具有重大影響力時，該境外公司，同樣須被視為 CFC。構成 CFC 的公司股東，若本人、配偶及二等親加計持有資本額或股份達 10％時，該個人股東就應適用個人 CFC 課稅規定。財政部表示，個人 CFC 制度中，有關 CFC 定義、當年度盈餘計算、虧損扣抵及消除重複課稅等規定，比照營利事業 CFC 制度規範。此外，CFC 個人股東需依持有情形，按比例認列 CFC 公司當年年度盈餘，併入個人海外所得，於隔年 5 月申報「所得基本稅額」（又稱最低稅負）時報繳；按規定，海外所得在 100 萬元以上才須申報，最低稅負制本身也享有 670 萬元免稅額，超過免稅部分以稅率 20％課徵。全案經過財政委員會討論後，決定全數依照行政院版本初審通過，提報院會討論前，不需再經由黨團協商。未來個人 CFC 制度上路，受影響最大的將是過去習慣繞道第三地、以個人名義投資境外公司，再轉投資中國等地的台商；若符合個人 CFC 要件，未來當賺取的海外收益分配至境外公司時，個人當年度可能就得申報海外所得，造成稅負增加；財政部表示，個人 CFC 制度與營利事業 CFC 制度將同步實施，到時候會視海峽兩岸避免雙重課稅及加強稅務合作協議的執行情形，及國際間執行稅務用途金融帳戶資訊自動交換的狀況，在完成相關子法規規劃及落實宣導後實施，因此施行日期由行政院訂定，俾使納稅義務人可充分瞭解新制規定，維護其權益。財政部進一步表示，建立個人 CFC 制度可完備我國反避稅制度，防杜跨國租稅規避，有助維護租稅公平及確保國家稅收。該部將配合本案完成立法，儘速訂定相關子法規。,"[['立院初審', '通過', 'CFC制度'], ['防杜企業', '透過', '移轉方式'], ['資產', '配置在', '海外'], ['財政部長許虞哲', '指出', '這有助於接軌'], ['這', '有助於', '接軌'], ['跨國投資人', '藉', '稅負國家'], ['租稅規劃', '移轉', '利潤'], ['各國政府', '完善', '租稅法令'], ['企業', '改以', '個人名義'], ['，', '持有', '達資本額'], ['或', '具有', '重大影響力'], ['境外公司', '視爲', 'CFC'], ['CFC課稅規定', '構成', 'CFC'], ['本人', '達', '10％'], ['股份', '達', '10％'], ['個人股東', '適用', 'CFC課稅規定'], ['財政部', '表示', '有關等定義規定'], ['，', '有關', '等定義'], ['依', '持有', '情形'], [' 月', '申報', '稱最低稅負所得基本稅額'], ['又', '稱', '最低稅負'], ['最低稅負制本身', '享有', '670 萬元免稅額'], ['，', '超過', '免稅部分'], ['全案', '決定', '通過'], ['，', '受', '影響'], ['受影響的', '是', '習慣第三地臺商'], ['過去', '習慣', '第三地'], ['海外收益', '分配至', '境外公司'], ['個人', '申報', '海外所得'], ['財政部', '表示', '營利事業CFC制度實施'], ['及', '加強', '稅務合作協議'], ['國際間', '執行', '稅務用途'], ['俾使納稅義務人', '訂定', '施行日期'], ['財政部', '表示', '完備反避稅制度'], ['該部', '配合', '本案']]"
0,20170410_340,外資低接蘋概股等抬轎 連9買鴻海 三大法人賣超7億元台股靜待權值股 3 月營收表現，指數今 (10) 日呈現高檔震盪整理，多空雙方在月線陷入糾結，中小型股續由玉晶光領頭，終場指數小漲 9.17 點，以 9882.54 點作收。三大法人賣超幅度也縮小，外資賣超 11.35 億元，投信賣超 4.01 億元，自營商買超 7.72 億元，合計賣超 7.64 億元。期貨部分，三大法人則由空轉多，外資重新加碼多單 1552 口，淨部位多單回升到 46656 口；投信回補空單 88 口，淨部位空單來到 36178 口；自營商回補空單 609 口，淨部位多單來到 1304 口，合計三大法人加碼多單 2249 口，淨部位多單為 11782 口。外資今天雖然持續賣超，不過電子權值股仍是主要買超標的，除了鴻海仍是外資重點買超對象，連續九個交易日敲進，蘋概股也見到外資加碼，包括仁寶、旺宏、廣達、TPK-KY、友訊、日月光、欣興、和碩、可成、正崴、台光電、臻鼎 - KY、緯創等，都是外資穩定加碼蘋概股的指標。至於外資對於金融股的提款動作也沒有改變，包括中信金、富邦金、國泰金、開發金、台新金等主要金控股，都見到外資出脫。ETF 部分，外資再度賣超台灣 50；槓桿幅度較大的台灣 50 正 2，外資則是連續 2 天買超；至於看空的台灣 50 反 1，外資也是連續 2 天賣超。外資集中市場買超第 1 名為仁寶，買超 12976 張；第 2 名旺宏，買超 9722 張；第 3 名鴻海，買超 8129 張；第 4 名友達，買超 8046 張；第 5 名永豐金，買超 4900 張。6 到 10 名依序為：新光金，買超 4809 張；廣達，買超 3514 張；兆豐金，買超 3239 張；國碩，買超 2936 張；TPK-KY，買超 2384 張。外資集中市場賣超第 1 名群創，賣超 13685 張；第 2 名華邦電，賣超 10243 張；第 3 名華航，賣超 9961 張；第 4 名中信金，賣超 9926 張；第 5 名富邦金，賣超 5656 張。6 到 10 名依序為：中壽，賣超 5163 張；國泰金，賣超 4795 張；元大台灣 50 反 1，賣超 4576 張；元大滬深 300 正 2，賣超 3224 張；中石化，賣超 2847 張。法人表示，外資今天賣超金額開始縮小，同時多單也重新恢復加碼，似乎透露出外資也並沒有要殺低的企圖，基本上，如果外資部位能夠穩定回升，預料指數即使無法立刻攻上萬點，但是高檔打底仍有利於後續攻高。,"[['外資', '接', '等蘋概股抬轎'], ['三大法人', '賣', '營收表現'], ['指數', '呈現', '高檔震盪'], ['多空雙方', '陷入', '糾結'], ['9.17點', '作', '收'], ['淨部位空單', '來到', '36178口'], ['淨部位', '來到', '1304口'], ['淨部位', '爲', '11782口'], ['外資', '賣', '超'], ['電子權值股', '仍是', '買的'], ['鴻海', '仍是', '超對象'], ['蘋概股', '見到', '外資加碼'], ['外資', '賣', '50'], ['外資', '是', '天買超'], ['外資', '也是', '賣超'], ['外資', '集中', '市場'], ['集中市場賣', '超', '第 1名羣創'], ['名中信金', '賣超', '9926張'], ['名富邦金', '賣', '5656張'], ['法人', '表示', '賣超金額開始縮小'], ['賣超金額', '開始', '縮小'], ['高檔打底', '有利於', '攻']]"
0,20170410_341,晶圓代工Q1營收 聯電季減2.3%表現超標最穩 世界符預期晶圓代工廠第 1 季營收全數出爐，龍頭台積電 () 受升值影響，單季營收未達財測低標。世界先進 () 與聯電 () 現相對持穩，世界季減 5% ，符合預期；聯電則季減 2.3%，略優於法說預期。世界 3 月受惠工作天數回升，營收達 23.97 億元，月增 26%，年增 9.9%，創單月新高；第 1 季營收 62.6 億元，符合先前法說會預估 62.5-65.5 億元區間，季減 5%，年增 0.79%。聯電 3 月營收同步回升、達 127.5 億元，創近 4 月新高，月增 6.13%，年減 1.3%；第 1 季營收 374 億元，季減 2.3%，優於先前法說會預估的季減 4%。台積電 3 月營收 858.75 億元，較 2 月彈升 20.2%，並較去年同期成長 17.5%，創近 4 月高點；第 1 季營收 2339 億元，低於法說會預期的 2360 億元低標，季減 10.8%，其中，兌美元匯率升值幅度大於預期，影響台積電第 1 季營收約 60 億元，影響幅度 2.57%。,"[[' )', '受', '升值影響'], ['世界', '季減', '5% '], ['月', '增', '26%'], ['創', '近', '4月新高'], ['季', '減', '10.8%'], ['，', '兌', '美元'], ['升值幅度', '大於', '預期']]"
