,News,All,SVO
0,20181005_625,江興鍛9月營收下滑逾一成 估第四季恐旺季不旺江興鍛 (4528) 自結 9 月營收為 2.15 億元，月減 11%，年減 17.4%。累計第三季營收為 7.26 億元，年減 3%，主因為最大客戶 NTN 的訂單明顯下滑所致，加上東風本田的訂單也進行調整，致使營收下滑。江興段原本預期第三季單月營收要達到 2.4 億至 2.5 億元目標，但 9 月營收明顯滑落，拖累第三季整體營收較去年衰退。由於中美貿易戰持續升溫、近期美國及中國的新車銷售狀況皆欠佳，以目前的訂單狀況來看，第四季傳統旺季效應恐將不若往年。江興鍛最大客戶 NTN 原定月平均出貨目標為 80 萬隻，由於出貨狀況不如預期，出貨目標下修至月平均 72 至 73 萬隻，與 2017 年的 72 萬隻持平。,"[['江興鍛', '營收', '逾'], ['累計第三季營收', '爲', '7.26億元'], ['主', '因爲', '所致'], ['單月營收', '達到', '2.4億億元目標'], ['出貨目標', '爲', '萬隻'], ['出貨狀況', '不如', '預期'], ['72', '至', '萬隻']]"
0,20181005_626,達邦蛋白、豪展、三貝德、美時、華通達邦蛋白 (6578)：下半年營運轉強，大陸新廠投產營運拚高峰，二度蜜月行情發燒，股價創掛牌以來新高。豪展 (4735)：9 月營收創新高，中國大客戶代工將敲定，最快明年出貨，今日早盤一度亮燈漲停。三貝德 (8489)：旗下子公司亞洲教育平台在 9 月份整併大台中地區百大教育集團旗下的朱希資優、多向思考補習班，最快將在本月起認列營收，另外還有 6 家中大型補習掰洽談整併中，今日在重挫的情況下，逆勢大漲。美時 (1795)：日前公布已收到歐盟非小細胞肺癌 Gefitinib 250 毫克學名藥申請核准，預計明年於歐洲 20 餘國家上市，另外，戒毒癮新藥最快今年底、明年初可取得美國 FDA 藥證，股價跌深強彈。華通 (2313)：外資憂蘋果新機銷售有壓，且 9 月營收較去年同期衰退，今日重挫逾半根停板。,"[['新廠', '投產', '高峯'], ['亞洲教育平臺', '整', '中地區百大教育集團旗下朱希資優'], ['公佈', '收到', '毫克學名藥申請覈准'], ['癮新藥', '取得', '美國藥證'], ['股價', '跌', '強彈']]"
0,20181005_627,台商回流 代銷接案爆量 海悅Q3獲利增 法人估單季EPS上看2元新高中美貿易大戰促使台商加速回流，帶動台灣豪宅銷售，代銷龍頭海悅 (2348) 陸續拿下 3 個台北豪宅案代銷，總銷破千億元大關，法人推估海悅第三季營收可望超過 3.5 億元，推升獲利大幅走高，單季 EPS 上看 2 元，創單季新高。展望未來，海悅仍將維持 7 成包銷、3 成企劃代銷接案策略，但在市場房價銷售走向重新訂價的同時，海悅將對於新成屋的銷售比重拉高到 55%，有別於在台灣房市景氣熱絡時預售達近 7 成的比重。由於新成屋管銷費用較低，也快速推升海悅今年毛利率、營益率快速走高。若以海悅今年 Q3 單季營收可望超過 3.5 億元，營益率約 50% 計算，Q3 單季本業獲利將達 1.8 億元，由於海悅當初借殼的力廣在稅率上仍享有投資扣抵優勢，扣除所得稅後淨利高達 1.7 億元，海悅目前股本 8.56 億元，法人估海悅 Q3 單季 EPS 有機會挑戰 2 元新高，接近上半年 EPS 總和 2.42 元，前 3 季 EPS 可望超過 4 元，全年 EPS 可望超過 5 元，甚至挑戰 6 元新高。海悅目前帳上現金高達 8.81 億元，每股現金超過 10 元，明年現金股利可望超過今年 3.6 元水準，相對本益比偏低且高股息殖利率，50 元附近具有長期投資價值。技術面來看，5 分鐘分盤交易將於今日 (週五) 解禁恢復正常交易，海悅籌碼穩定度相當高，股價拉回量縮在 50 元附近築底後展開反彈，配合日 KD 剛自低檔形成交叉，週 KD 開口向上有利中多格局發展，而月 KD 亦剛自低檔形成交叉，短線擴量轉強後，以今年 EPS 坐 5 朢 6 元來看，應有利股價往 60 元以上推升，甚至不排除挑戰海悅借殼上市以來新高。,"[['海悅', '維持', '7成包銷策略'], ['7', '成', '包銷'], ['市場房價銷售', '走向', '重新訂價'], ['市場房價銷售', '走向', '重新訂價'], ['對於銷售', '拉高到', '55%'], ['單季營收可望', '超過', '3.5億元'], ['將', '達', '1.8億元'], ['力廣', '享有', '投資扣抵優勢'], ['投資', '扣', '抵'], ['淨利', '高達', '1.7億元'], ['有機會', '挑戰', '有機會'], ['EPS', '超過', '4元'], ['可望', '超過', '4元'], ['全年EPS', '超過', '5元'], ['每股現金', '超過', ' 10 元'], ['現金股利', '超過', '今年3.6元水準'], [' 元附近', '具有', '投資價值'], ['分盤交易', '解禁', '恢復正常交易'], ['股價拉回量', '展開', '反彈'], ['配合日KD', '形成', '交叉'], ['擴量', '轉', ' EPS 坐 5 朢 6 元']]"
0,20181005_628,"瑞智擬參與認購海爾現增 投資上限3000萬歐元 佔總額不到1%全球第四大壓縮機廠瑞智精密 (4532) 董事會通過，參與海爾計畫在德國法蘭克福中歐國際交易所掛牌現金增資案，投資上限為 3,000 萬，占海爾現增 7 億不到 1%。瑞智今年壓縮機出貨量估可超過 1,900 萬台，年增一成，出貨量及業績都創高新可期。瑞智今年前八月累計壓縮機銷售量 1,291.8 萬台，年增 8.8%，合併營收達 154.9 億元，年增 17.8%。瑞智指出，海爾是大陸第三大空調品牌，年出貨量超過 1,300 萬台，每年採購瑞智的壓縮機約 400 萬台，是公司最大客戶。瑞智青島廠鄰近海爾總部，此次海爾邀請瑞智加入購買國際交易所 D 股，主要是海爾用於擴大開拓德國市場的資金，由於海爾提出的定價優惠，風險不高，董事會決議購買，但定位為財務性投資，金額以不超過 3000 萬為原則。瑞智累計前 8 月壓縮機合併銷售 1,292 萬台，年增 8.81%，前 8 月合併營收 154.9 億元，年增 17.81%，雙創同期新高。預估全年銷售 1,900 萬台目標可望達陣。瑞智表示，9 月壓縮機出貨突破百萬台，優於 8 月水準。","[['瑞智', '參與', '投資上限'], ['瑞智參與投資上限', '佔', '總額'], ['，', '參與', '海爾計劃'], ['投資上限', '爲', ',000萬'], ['壓縮機出貨量', '超過', '1萬臺'], ['瑞智', '指出', '海爾是空調品牌'], ['海爾', '是', '空調品牌'], ['年出貨量', '超過', '1萬臺'], ['採購400壓縮機', '是', '最大客戶'], ['瑞智青島廠', '鄰近', '海爾總部'], ['海爾', '用於', '擴大德國市場'], ['海爾', '用於', '擴大德國市場'], ['定位', '爲', '財務性投資'], ['金額', '爲', '原則'], ['1萬臺目標', '可望', '達陣'], ['瑞智', '表示', ' 月壓縮機出貨突破百萬臺'], [' 月壓縮機出貨', '突破', '百萬臺']]"
0,20181005_629,"慧洋-KY喜迎旺季 年底前8艘船舶進行換約 前9月每股稅前賺1.83元受惠新船交付帶動慧洋 - KY(2637)9 月業績增溫，9 月合併營收 11.01 億元，以功能性貨幣計，年成長 14.96%。自結 9 月稅前盈餘為 1.5 億元，以功能性貨幣計，較去年同期成長 46.95%，每股稅前盈餘為 0.24 元；自結 1-9 月累計稅前盈餘 11.3 億元，每股稅前賺 1.83 元。散裝航運於今年第三季淡季不淡，主要受惠南美穀物需求強勁，可望帶動第四季旺季更暢旺，慧洋 - KY 營運成長可期，包括尚有 1 艘新船待交付，至今年底前預計還有 8 艘船舶將進行換約，在租金調漲帶動下，預期營收持續攀升外，獲利可望成長。慧洋 - KY 表示，9 月新加入營運散裝貨輪為一艘 63,700 噸 Supramax，由常石重工業造船廠所建造之新型環保節能船舶，自交船日起開始貢獻營收。另外，9 月有 4 艘船舶進行換約，租金調漲約 14%，同步挹注業績增長。為貫徹船隊汰舊換新政策，除持續交付新船外，慧洋 - KY 趁今年散裝航運市況轉好，積極在市場上尋找買家處分老舊船舶。日前已處分掉一艘老舊船舶，可為公司新增營運資金。受惠於散裝市場船舶供需狀況趨於穩定，慧洋 - KY 營運自年初以來一路走揚。更 9 月尚未邁入第四季之傳統散裝航運旺季時，與散裝航運景況最為關連的波羅的海巴拿馬指數 (BPI) 與波羅的 海極限型指數 (BSI) 已提前反應，9 月平均分別為 1567 點 及 1155 點，較 8 月升幅分別達 5.52% 與 8.65%。","[['8艘船舶進行', '換', '約'], ['稅前', '賺', '1.83元'], ['稅前盈餘', '爲', '1.5億元'], ['稅前盈餘', '爲', '0.24 元'], ['每股', '賺', '1.83 元'], ['艘船舶', '進行', '換約'], ['慧洋 - KY ', '表示', '散裝貨輪爲63一艘'], ['散裝貨輪', '爲', '63一艘'], ['環保節能船舶', '開始', '貢獻營收'], [' 月', '有', '艘船舶進行換約'], ['艘船舶', '進行', '換約'], ['持續', '交付', '新船'], ['供需狀況', '趨於', '穩定'], ['尚未', '邁入', '航運旺季']]"
0,20181005_630,"炎洲出售美國加州廠房 挹注業外3.9億元、貢獻EPS約0.73元炎洲 (4306) 於昨 (4) 日代子公司亞化工業美國公司公告處分加州喜瑞都 (Cerritos) 廠房 12 萬 7,634 平方呎(約 3,587 坪)，以每平方呎 227.99 美元交易單價計算，交易總金額約 2,910 萬美元，處分收益約 1,272 萬美元(約 3.9 億)，挹注每股盈餘約 0.73 元左右。膠帶及薄膜業務維持穩，大幅貶值而產生較大匯損，轉投資業務認列跌價損失等業外損失，加上萬洲石化 5 月底開始停工進行年度歲修，炎洲第二季營業利益降至 1.16 億元，季減率達 66%，稅後轉為虧損，單季稅後淨損 3078 萬元，每股虧損 0.06 元，上半年合併稅後淨利 3.94 億元，每股稅後盈餘 0.8 元。轉投資丙烯酸原料萬洲石化第三季已恢復生產，虧損逐漸降低，建設部門仍有部分交屋得以認列收益，轉投資公司騰輝電子 - KY(6672) 今年將可申請上市，對於業外收益均有加分。","[['公告', '處分', '加州喜瑞都'], ['萬美元', '挹注', '左右元'], ['炎洲第二季營業利益', '降至', '1.16億元'], ['萬洲石化第三季', '恢復', '生產'], ['建設部門', '有', '部分交屋得以認列收益'], ['部分交屋', '得以', '認列收益'], ['KY6672', '可申請', '上市']]"
0,20181005_631,MLCC漲勢撐腰 達方第三季營收57.74億元 年增率23%受惠被動元件漲價行情，達方 (8163)9 月合併營收維持 19.5 億元高檔，與前一個月持平，年增率 20.23%，創 2014 年 11 月以來新高，第三季合併營收 57.74 億元，季增 11.86%，年增率 23.5%，亦為 2014 年第四季以後單季新高。達方被動元件 MLCC 月產能約 70 億顆左右，受惠缺貨漲價效應，第二季以來，平均漲幅 3-5 成不等，被動元件占達方營收比重由去年 1 成提高到 3 成水準，反映被動元件調漲，第二季毛利率 21.73%，較前一季大增 6.06 個百分點，稅後淨利為 3.95 億元，每股稅後盈餘為 1.41 元，上半年稅後淨利 5.35 億元，每股稅後盈餘為 1.91 元。反映被動元件市場榮景，達方第三季毛利率、獲利仍會較第二季成長，法人推估，單季每股盈餘達 1.5 元左右，先前閒置南科被動元件產能陸續恢復生產，第四季可望增加 10-15% 產能。除了鍵盤、被動元件之外，達方以自身充電及電源管理技術為基礎，發展綠能 (電動自行車、儲能產品)，開發電動自行車整合式電池設計和後驅馬達，接獲零組件 OEM 代工訂單，亦推出自有品牌 BESV 電動自行車，今年綠能產品營收將由 8% 提升到 10%，第四季可望損益兩平。,"[['98163達方', '維持', '19.5億元高檔'], ['稅後淨利', '爲', '3.95億元'], ['每股稅後盈餘', '爲', '1.41元'], ['稅後盈餘', '爲', '1.91元'], ['法人', '推估', '盈餘達'], ['每股', '盈餘達', '左右'], ['達方', '爲', '基礎']]"
0,20181005_632,國巨9月營收現月減 Q4淡季+貿易戰影響 展望轉趨保守國巨 () 今 (5) 日公布 9 月營收 102.54 億元，月減 3.3%、年增 242%，第三季合併營收 306.68 億元，季增 59.4%，年增 266%；公司指出，9 月營收衰退，主要是受美中貿易戰影響下游拉貨動能，第四季進入淡季，加上貿易戰爭端擴大，對展望也保守看待。國巨指出，受美中貿易關稅影響，部份大中華區客戶因調整庫存降低需求，但其它未受美中關稅影響的大中華區、歐美客戶，需求仍然暢旺，累計前 9 月合併營收 609.37 億元，較去年同期增加 170%。展望第四季，公司展望趨保守，一來進入被動元件傳統淡季，二來美中貿易爭端持續緊繃、甚至擴大，大中華區客戶採保守觀望態度，目前對第四季業績也是謹慎看待。國巨強調，將持續優化產品組合、提升公司國際競爭力的策略仍不變，公司將保持營運成長動能，對全球景氣及產業前景審慎應對。,"[['公司', '指出', '營收衰退'], ['國巨', '指出', '暢旺'], ['大中華區客戶', '降低', '需求'], ['公司', '展望', '保守'], ['大中華區客戶', '採', '觀望'], ['大中華區客戶', '採', '觀望'], ['國巨', '強調', '優化產品組合策略不變'], ['持續', '優化', '產品組合'], ['公司', '保持', '成長動能']]"
0,20181005_633,我國9月外匯存底續創歷史新高 外資持有股債占比持平台灣央行今 (5) 日公布至 9 月底我國外匯存底金額為 4604.41 億美元，較上月底增加 5.62 億美元，續創歷史新高，央行說明，外匯存底增加主要是因外匯存底投資運用收益，且外資持有股債僅較上月略減 17 億美元，占外匯存底比 86% 也較上月持平。央行指出，外資持有國內股票和債券按當日市價計算，連同其存款餘額共折計 3943 億美元，僅較上月減少 17 億美元，約當外匯存底 86%，也較上月持平。央行外匯局長顏輝煌說明，台股 9 月下跌 0.52%，外資也匯出約 10 億美元左右。觀察最新公布的主要各國外匯存底，依序分別為中國 8 月底來到 3.1097 兆美元，減少 82 億美元，日本 1.2 兆美元，增加 9 億美元，瑞士 7544 億美元 ，減少 34 億美元，沙烏地阿拉伯 4998 億美元，增加 83 億美元；而南韓為 3928 億美元，月增 19 億美元。,"[['持有股債佔比持平臺灣央行', '公佈至', ' 月底'], ['外匯存底金額', '爲', '4604.41億美元'], ['外匯存底增加', '是', '因'], ['持有股債', '減', '17 億美元'], ['央行', '指出', '國內股票計算'], ['外資', '匯出', ' 10 億美元左右'], ['依序', '來到', '3.1097兆美元'], ['瑞士', '減少', '34 億美元4998 億美元'], ['南韓', '爲', ' 3928 億美元']]"
0,20181005_634,〈台股跌破今年起漲〉顧立雄：後續看美元與美中貿易戰發展 尚無啟動穩定措施的必要台股今 (5) 日大跌 201 點做收，10 月第一週就暴跌近 500 點，市值蒸發 1.47 兆元。金管會主委顧立雄表示，台股重挫原因在於多重利空齊發，後市需觀察美元與美中貿易戰發展。顧立雄今日前往證期局坐鎮，受訪時指出，台股今日跌勢比其他亞股還重，主要是受到台海軍演、美國副總統彭斯談話突顯美國對大陸的不信任，以及美國升息、美元升值等多重利空因素影響，但仍看好台股後市表現，目前還不需要啟動穩定措施。顧立雄認為，台股今年以來的表現來看還是比其他亞股強，大盤指數今天仍收在 10500 點之上，對台股後市「沒有那麼悲觀」，但他也提醒，美元走勢與美中貿易摩擦發展等短期不會結束，後續需密切觀察上述兩項因素對台股的影響。顧立雄強調，台股基本面依舊良好，包括出口年增率成長佳、外銷訂單、上市櫃公司營收獲利雙雙成長、股息殖利率具吸引力等，認為後市還是有反彈的可能，因此尚無啟動股市穩定機制的必要。,"[['臺股', '跌破', '漲'], ['臺股', '跌破', '漲'], ['會主委顧立雄', '表示', '臺股重挫原因在於多重利空齊發'], ['臺股重挫原因', '在於', '多重利空齊發'], ['後市', '需', '觀察美元發展'], ['顧立雄', '前往', '證期局'], ['，', '受', '訪'], ['臺海軍演', '突顯', '利空因素影響'], ['顧立雄', '認爲', '他提醒等走勢結束'], ['大盤指數', '收在', '10500點之上'], ['他', '提醒', '等走勢結束'], ['顧立雄', '強調', '良好'], ['後市', '有', '反彈可能'], ['尚無', '啓動', '穩定機制']]"
0,20181005_635,蘋果iPhone新機拉貨順 大立光9月營收創10個月新高 打破衰退傳言蘋果新機 9 月最後一周平順拉貨挹注下，股王大立光 () 今 (5) 日盤後公布 9 月營收，未如市場傳言出現月衰退，反而以 55.18 億元連續 7 個月成長，並創 10 個月來新高，月增 0.2%，第 3 季營收 163.34 億元，也創單季歷史次高，僅次 2014 年的第 4 季。大立光 9 月營收 55.18 億元，年增 1.38%，第 3 季營收 163.34 億元，季增 32.83%，年增 9.49%，為 14 季以來新高並創單季歷史次高；累計前 9 月營收為 375.07 億元，年增 1.26%。大立光 9 月產品出貨結構中，1000 萬畫素以上鏡頭組占比 60-70%，800 萬畫素產品占比 10-20%，200 萬畫素以上產品占比 10-20%，其他產品 10-20%。值得注意的是，大立光 9 月在 1000 萬畫素以上鏡頭組出貨比重，較 8 月提高約 10 個百分點。大立光 9 月營收較 8 月微幅成長，也擊敗先前市場傳出，因客戶端拉貨趨緩，恐使 9 月營收月衰退，蘋果供應鏈廠則指出，9 月最後一周蘋果 iPhone 手機 EMS 廠的拉貨平穩，推升供應鏈 9 月營收向上，一掃先前對 9 月營收悲觀的看法，PCB 廠如華通 ()  9 月營收 52.56 億元，創今年新高，月增 6.11%，今日嘉聯益 () 發布 9 月營收也達 17.78 億元，創 46 個月來新高，月增 38.76%，年增 44.53%。大立光今年第 2 季稅後純益 55.01 億元，季增 36.87%，年增 16.69%，每股純益為 41.01 元，第 2 季獲利超越法人預期，上半年每股純益為 70.97 元。大立光將於下周 10 月 11 日由執行長林恩平主持線上法說會，除公布第 3 季獲利，也將說明第 4 季展望。法說會法人關注焦點，將在大立光對手機搭載多鏡頭的趨勢，及大立光開發 7P 鏡頭的推進進度。台股股王大立光今天收盤股價大跌 7.28% 或 270 元，以盤中的最低點 3440 元作收，成交量放大 1273 張。,"[['股王大立光', '公佈', ' 月'], ['市場傳言', '出現', '月衰退'], [' 月營收 55.18 億元，年增\xa01.38%，第 3 季營收\xa0163.34 億元，季增 32.83%，年增\xa09.49%', '爲', '14季以來新高'], ['營收', '爲', ' 億元'], [' 萬畫素以上鏡頭組佔', '比', '6070%'], ['值得注意的', '是', '比重'], ['營', '收', '衰退'], ['營', '收', '悲觀'], ['月', '增', '6.11%'], ['年', '增', '16.69%'], ['每股純益', '爲', '41.01元'], ['每股', '爲', ' 70.97 元'], ['會法人', '關注', '焦點'], ['收盤股價', '大跌', '7.28% '], ['成交量', '放大', '1273張']]"
0,20181005_636,仁新10/8登興櫃 黃斑部病變眼疾口服新藥目標4年內上市仁新醫藥 (6696-TE) 10/8 將登興櫃交易，旗下獲哥倫比亞大學獨家 RBP4 及 CDC7 技術平台，將優先發展旗下適用乾性黃斑部病變及斯特格病變的市場首見 (First-in-class) 口服新藥，目前正在進行一期臨床試驗，由於市場上沒有類似的競爭藥物，有機會於臨床二期試驗結束後，搶先獲得美國 FDA 核准，最快 4 年內就可上市銷售。仁新董事長林雨新表示，跟癌症等疾病不同，黃斑部病變可能造成病患全盲，造成美國稅收、工作及醫療照護等問題，引起美國政府重視，目前只有哥倫比亞大學旗下的新藥被選進美國衛生研究院 NIH 的藍圖計劃，目標就是要讓藥品落地商品化順利上市。仁新旗下新藥發明者 Dr. Petrukhin 表示，當初授權時超過五家藥廠競爭，雖然也有其他國際知名藥廠，不過認為黃斑部病變及斯特格病變等新藥開發相當重要，認為仁新相較其他藥廠將能更加專注研發，讓新藥以最快的方式上市。仁新預估，斯特格病變雖然屬於罕見疾病，不過每年仍有 10 億美元的市場規模，另外，市場對於黃斑部病變則有 200 至 400 億美元不等的市場規模，Dr. Petrukhin 指出，全球至少有 2 億病患數，20 年後病患數恐怕會翻倍，每年商機至少 10 億美元起跳。仁新醫藥資本額 5.95 億元，旗下產品線包括獲哥倫比亞大學授權的 RBP4 及 CDC7 兩大技術平台，以及 4 項小分子藥物，其中 LBS-008 適應症為乾性黃斑部病變及斯特格病變等眼疾，LBS-009 則主要應用於非脂肪性脂肪肝及第二型糖尿病，目前處於臨床前期預備階段。仁新表示，公司主力為新藥開發，由於新藥開發後有專利期限，雖然 LBS-008 取得美國及歐盟的孤兒藥認定 (ODD) ，以及美國的罕見兒科疾病認定 (RPD) 等，可延長專利期限，不過目前預估專利保護期限至 2038 年，新藥開發完成後期待與大藥廠合作，讓新藥迅速在全球上市。,"[['旗下', '獲', '口服新藥'], ['發展旗下', '適用', '黃斑部病變'], ['市場上', '沒有', '競爭藥物'], ['有機會', '獲得', 'FDA覈准'], ['仁新董事長林雨新', '表示', '黃斑部病變造成全盲'], ['黃斑部病變', '造成', '全盲'], ['哥倫比亞大學旗下新藥', '選進', '藍圖計劃'], ['新藥發明者', '表示', '認爲重要'], ['斯特格病變', '屬於', '罕見疾病'], ['Petrukhin', '指出', '全球有2億病患數'], ['全球', '有', '2億病患數'], ['旗下產品線', '包括', '技術平臺'], ['旗下產品線包括技術平臺', '獲', '哥倫比亞大學授權RBP4'], ['LBS-008適應症', '爲', '等病變眼疾'], ['LBS-009', '應用於', '非脂肪性脂肪肝'], ['仁新', '表示', '開發'], ['008', '取得', '等ODD']]"
0,20181005_637,【華冠投顧】盤後分析：再探低點 觀察融資變化劉彥良 分析師昨日上市櫃融資合計只減少 2.42 億元，今天藉美股拉回以及媒體大肆報導下月美國將在南海和台海舉行軍演的消息下，作手自然是要把盤再往下打再逼融資出場，盤中一度重挫約 270 點，收盤則收斂至 201 點，成交量放大至近 1500 億元。盤面上共 1437 家走跌，盤中還高達 61 檔打入跌停，恐慌性賣壓相當重。跌幅方面以電子股最重，傳產則次之。觀察鄰近國家今天的跌幅都不大，唯獨台股重挫近 2%，也就是說台股明顯超跌，只要融資大減的目的達成後，接下來台股就會先進行橫向打底，等 5 日線扣抵值下來然後再向上反攻，反彈壓力先看 10707 以及年線。既然是要逼出融資，自然是要拿高人氣的漲價概念股開刀，人氣股崩跌，多殺多的效應才會擴散出去。包括矽晶圓的環球晶 (6488) 和台勝科 (3532)、被動元件的國巨(2327) 和華新科 (2492)、MOSFET 的大中(6435) 和杰力 (5299) 通通打入跌停板。法人賣超重心的電子股接下來還是有破底的風險，倒是非電族群就有望成為資金避風港相對抗跌。其中生技股陸續有公司傳出利多，同時不受貿易戰影響，還有政府政策力挺，下周可望持續吸引資金進駐，唯多數生技股缺乏實質業績，故操作上要以技術面作為進出考量，善設停損停利。※以上內容由華冠投顧 劉彥良分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。歡迎免費加入劉彥良老師的 Line 群組 ID： 詳細操作策略，請加入劉彥良 老師 Line 群組服務電話：(02)6630-3231華冠投顧官網：,"[['融資合計', '減少', '2.42億元'], ['臺海', '舉行', '軍演'], ['收盤', '收斂至', '201點'], ['成交量', '放大至', '近1500億元'], ['臺股', '先進行', '打底'], ['通通', '打入', '跌停板'], ['超重心電子股', '有', '破底風險'], ['倒是非電族羣', '有望', '成爲'], ['資金避風港', '抗', '跌'], ['生技股', '有', '公司傳出利多'], ['公司', '傳出', '利多'], ['唯多數生技股', '缺乏', '實質業績'], ['投資人', '請', '審慎']]"
0,20181005_638,〈陸晶片駭美企〉彭博報導重擊香港科技股 台股遭拖累跌逾200點據《彭博商業周刊》報導，包括蘋果、亞馬遜在內，共有近 30 家企業，遭中國駭客晶片攻擊；該消息引發投資人對中國製電子零組件的疑慮，今 (5) 日香港科技股應聲重挫，台股亦遭拖累，收盤大跌逾 200 點。《彭博商業周刊》的報導，使集團 () 股價遭殃，摩根大通最新報告指出，雖然報導內容未直接涉及聯想，但可預期的是，短期內，美國極可能減少進口伺服器，建議「做空聯想股票 6 個月」；截至週五午盤，聯想股價重挫逾 17%，早盤跌幅一度達 23%。不只聯想，摩根大通亦考慮做空緯創，主因在於，彭博報導稱，美超微電腦 (Super Micro Computers) 的伺服器供應鏈廠商，已遭中國駭客晶片滲透，而緯創有 2 成左右的伺服器業務，來自美超微電腦。美超微電腦週四股價慘跌逾 4 成，緯創今日股價收跌 4.36%。台股週五收跌 201 點，10 月以來，週線大跌 489 點，市值蒸發約 1.47 兆元。除受香港科技股拖累外，美軍擬在台灣海峽、南海軍演的消息，以及美國副總統彭斯 (Mike Pence) 昨日在演講時，批評中國並力挺台灣的言論，皆影響台股表現。彭斯稱，中國遊說 3 個拉美國家與台灣斷交，轉而承認中國，是威脅台海穩定的行徑；他強調，台灣擁抱民主制度，「為所有中國人民，展現了一條更好的道路。」美國 於週四升破 3.2%，漲至 7 年新高，昨日美股收跌，台股也難逃影響。週四美股收低，收跌 200.91 點 (0.75%)，至 26627.48 點；收跌 23.9 點 (0.82%)，至 2901.61 點；指數收跌 145.58 點 (1.81%)，至 7879.51 點。利率上揚，將使借貸成本增加，恐影響企業獲利，甚至壓抑經濟成長；另一方面，殖利率走高，也可能使資金由股轉債，不利股市表現。,"[['陸晶片駭美企彭博', '報導', '包括蘋果'], ['陸晶片駭美企彭博報導包括蘋果', '重擊', '點據彭博商業週刊'], ['臺股', '遭', '跌'], ['臺股', '遭', '跌'], ['跌', '逾', '200'], ['共有近家企業', '近', '30'], ['該消息', '引發', '對疑慮'], ['臺股', '遭', '拖累'], ['最新報告', '指出', '預期的是建議做個月股票'], ['報導內容', '涉及', '聯想'], ['預期的', '是', '建議做個月股票'], ['美國', '減少', '進口伺服器'], ['摩根大通', '考慮', '做空緯創'], ['彭博報導', '在於', '稱緯創有'], ['伺服器供應鏈廠商', '遭', '中國滲透'], ['2', '成', '左右'], ['臺股', '收', '201'], ['美軍', '擬', '批評中國力挺臺灣言論'], ['中國', '力挺', '臺灣'], ['並', '力挺', '臺灣'], ['彭斯', '稱', '中國遊說拉美國家斷交'], ['中國', '遊說', '拉美國家斷交'], ['中國', '是', '威脅穩定行徑'], ['他', '強調', '擁抱民主制度展現更好道路'], ['擁抱民主制度', '展現', '更好道路'], ['美國', '升破', '3.2%'], ['臺股', '難逃', '影響']]"
0,20181005_639,【華冠投顧】武傑電台:台股大跌200點!考驗人性的時刻!該選恐懼還是貪婪?陳武傑 分析師武傑關注個股: 4736 泰博、8936 國統、3661 世芯 KY、2327 國巨、5278 尚凡。台股盤勢分析:結構性傷害受到美股回跌影響，台北股市早盤下跌 - 53 點開出，雖然權值類股今天跌勢明顯縮小；但是在多頭信心崩潰，盤中一度大跌 - 271 點。尾盤跌勢縮小，終場大跌 - 201 點作收，收在 10517 點，成交量 1490 億。台股屋漏連夜雨…『亞幣競貶』點燃資本外逃的風險危機；今天又因『台海危機』，導致信心崩潰，台北股市跌幅亞股之冠。延續我們先前說的… 本周台股『不進則退』，10780 點必需立即站回去；不然恐怕會影響台股的波段結構。然而今天的殺盤已經出現『結構性傷害』，雖然盤中出現『神祕買盤』；建議不要過期待，傷害已經照成，恐怕要 3-5 個交易日才可止穩。武財神 - 陳武傑分析師推出最新『早鳥優惠案』! 歡迎在 LINE@或 FB 免費了解!今天盤面上個股:強勢的個股有:3176 基亞、1795 美時、6111 大宇資、5285 界霖、2501 國建… 等，有這些股票的投資朋友要留意後勢並小心操作，有任何股票問題大家也可以在 FB 或 LINE@上直接詢問我!弱勢股方面:3625 台星科、3227 原相、3630 新鉅科、2408 南亞科、2049 上銀、6173 信昌電、1597 直得… 等，這些股票有的是漲多修正，有的是籌碼太過凌亂，有的是財報不佳，有這些股票的投資朋友要留意後勢並小心操作，最後還是要提醒大家小心謹慎操作與分配，規劃好自己的資金，留意自身的買賣點按紀律操作，以上均可留意這些族群、集團與題材股的買點與賣點，祝大家操作順利!不定時在 LINE@或武財神陳武傑 FB 上有更多即時資訊與好股票你分享!※以上內容由華冠投顧 陳武傑分析師 整理提供，投資人於投資前請審慎評估，遵守紀律，嚴設停利停損。歡迎免費加入陳武傑老師的 Line 群組 ID： 詳細操作策略，請加入陳武傑 老師 Line 群組服務電話：(02)6630-3221華冠投顧官網：,"[['時刻', '考驗', '人性'], ['分析師武傑', '關注', '個股'], ['結構性傷害', '受到', '回跌影響'], [' - 201點', '作', '收'], ['臺股屋漏', '連', '夜雨'], ['亞幣', '競', '貶'], ['競', '點燃', '風險危機'], ['臺北股市', '跌幅', '亞股冠'], ['而今天殺盤', '出現', '結構性傷害'], ['武財神陳武傑分析師', '推出', '早鳥優惠案'], ['投資朋友', '留意', '後勢'], ['大家', '詢問', '我'], ['2049', '上', '銀'], ['有的', '是', '不佳'], ['投資人', '請', '審慎']]"
