,News,All,SVO
0,20201201_924,〈台灣大拚5G〉基地台數量近5000座業界最多 明年資本支出將大幅降低台灣大 () 今 (1) 日舉行手遊新品記者會，總經理林之晨表示，已在全台建置 3.5GHz 基地台近 5000 座，是電信界最多，明年營運主軸將擺在手遊、電商平台 MOMO 及 5G，估資本支出將比今年大幅降低。台灣大日前訂出 5G 基地台數量目標，今年底將達 4000 座、三年內上看 1 萬座，林之晨指出，目前全台基地台數量已逼近 5000 座，是業界最多，後續將持續優化手遊的網路品質。展望明年，林之晨表示，將聚焦遊戲、電商平台 MOMO 及 5G 發展等，預期明年資本支出將比今年約 204 億元大幅減少，不過實際數字待董事會公告。5G 用戶數方面，中華電 ()、遠傳 () 均喊出年底將達 30 萬用戶，對此，林之晨暫不公布目前用戶數，及明年用戶數目標，僅強調，台灣大在 5G 高資費比例等項目數據均優於同業，明年將持續保持。對於加值應用服務發展，林之晨指出，電信商營運模式已改變，其中，台灣大是從電信業轉型電信科技業，是以數位服務為導向，如電商平台 MOMO 占整體營收比重逾 5 成，因此，若是把電信以外的服務稱為加值服務，已是老電信業思維。,"[['明年資本支出', '降低', ' 日'], ['總經理林之晨', '表示', '建置5000座'], ['營運主軸', '擺在', '手遊'], ['大', '訂', '數量目標'], ['林之晨', '指出', '全臺基地臺數量逼近5000座'], ['全臺基地臺數量', '逼近', '5000座'], ['林之晨', '表示', '預期明年資本支出減少'], ['實際數字', '待', '董事會公告'], ['()', '喊', '萬30用戶'], ['林之晨', '公佈', '目前用戶數'], ['項目數據', '優於', '同業'], ['林之晨', '指出', '營運模式改變'], ['臺灣', '大是', '電信科技業']]"
0,20201201_925,壽險女王卸戰袍！中壽董座、開發金執副郭瑜玲明年退休開發金 ()、中壽 () 今(1) 日雙雙公告，基捷投資法人董事代表人郭瑜玲申請自明 (2021) 年 1 月 1 日退休，並卸任開發金執行副總經理、中國人壽董事長，新任人選待基捷投資另行指派，且開發金董事會通過後公布。郭瑜玲曾擔任過南山人壽副總、中國平安保險集團副投資執行官，在保險業資歷長達 40 餘年，自 2003 年初加入中國人壽後，帶領經營團隊陸續完成瑞士商環球瑞泰人壽台灣分公司及英國保誠人壽台灣主要資產與營運業務二大併購案，使中國人壽躍升為台灣第 5 大壽險公司，並於今年 3 月中壽前董事長王銘陽正式退休後，升任為董事長，成為民營壽險公司首位女性董事長。郭瑜玲以超強執行力為中壽整理投資部位，調理營運體質，對於風險控管的堅持，使得中國人壽在 2008 年金融風暴中，是台灣大型保險公司中唯一未投資任何次級房貸及不良資產，故無任何資產減損，成功避開次貸風暴的保險公司。中國人壽截至今年 6 月底，總資產達 2 兆 700 億元，相較郭瑜玲進入中壽前的 2002 年，當時總資產為 1157 億元，足足成長了近 17 倍。而開發金 2019 年 9 月併購中壽後，郭瑜玲也擔任開發金執行副總，在把中壽傳承與運作都穩定下，加上郭瑜玲想要退休已有一陣子，因此決議申請明年元旦退休。,"[['女王', '卸', '戰袍'], ['中壽董座', '金執', '雙雙公告'], ['基捷投資法人董事代表人郭瑜玲', '申請', '自明'], ['郭瑜玲', '擔任', '南山人壽副總'], ['保險業資歷', '長達', ' 餘年'], ['郭瑜玲', '爲', '中壽'], ['次', '貸', '風暴'], ['總資產', '達', '億元700兆'], ['總資產', '爲', '1157億元'], ['足足', '成長', ' 17倍'], ['郭瑜玲', '擔任', '執行副總'], ['郭瑜玲擔任執行副總', '開發', '金'], ['郭瑜玲', '加上', '退休']]"
0,20201201_926,〈台灣大拚5G〉拿下英雄聯盟手遊台灣代理權 目標一年吸百萬名用戶台灣大 () 今 (1) 日宣布代理《英雄聯盟：激鬥峽谷》，新手遊將於下周二 (8 日) 在台正式展開公測，總經理林之晨表示，由於《英雄聯盟》PC 版最活躍時期，台灣玩家達 300-400 萬名，看好此手遊推出一年內，能吸引百萬名玩家。台灣大拿下遊戲開發商 Riot Games 開發的《英雄聯盟：激鬥峽谷》台灣代理權，也是繼《符文大地傳說》與《VALORANT 特戰英豪》後，台灣大代理第 3 款 Riot Games 遊戲。林之晨指出，新手遊延續 PC 版精華，是專為使用手機情境下打造，讓玩家不局限任何環境，隨時隨地可以上線，此外，台灣大持續優化網路環境，網路品質比其他電信業者更有優勢，手遊連線品質不受影響，享有 5G 大頻寬與低延遲特性。林之晨指出，《英雄聯盟》最活躍時期，台灣玩家高達 300-400 萬人，預期《英雄聯盟：激鬥峽谷》是透過手遊方式進行更方便，目標遊戲上市一年內可吸引百萬名玩家。Riot Games 表示，《英雄聯盟：激鬥峽谷》並非直接把 PC 版《英雄聯盟》移植至手機，而是以全新模組、動畫、遊戲系統等，重新再造的一款手機遊戲，同時保留《英雄聯盟》玩家最熟悉的核心玩法。另外，為讓玩家透過手機也能操作遊戲，採用雙搖桿直覺性操控設計，在競技需要速度和精準度時，透過手指啟動虛擬搖桿，能順暢操控。,"[['臺灣大拚5G', '拿下', '臺灣代理權'], ['目標', '吸', '用戶臺灣'], ['一年', '吸', '用戶臺灣'], ['新手遊', '展開', '公測'], ['總經理林之晨', '表示', '臺灣玩家達 萬名'], ['臺灣玩家', '達', ' 萬名'], ['臺灣代理權', '也是', 'RiotGames遊戲'], ['林之晨', '指出', '新手遊延續PC版精華是使用手機'], ['新手遊', '延續', 'PC版精華'], ['新手遊延續PC版精華', '是', '使用手機'], ['臺灣', '優化', '網路環境'], ['網路品質', '更有', '優勢'], ['連線品質', '不受', '影響'], ['林之晨', '指出', '300-400萬人'], ['激鬥峽谷', '進行', '更方便'], ['RiotGames', '表示', '英雄聯盟'], ['激鬥峽谷', '移植至', '手機']]"
0,20201201_927,全產品需求旺 新普11月營收96.26億元 連三個月創新高鋰電池模組大廠新普 () 今 (1) 日公布 11 月營收 96.26 億元，月增 4.35%，年增 28.16%，累計前 11 月營收 757.15 億元，年增 14.37%；受惠全產品線需求強勁，新普 11 月營收站穩 90 億元大關，連三個月創新高。新普為筆電鋰電池模組龍頭，客戶涵蓋全球前六大筆電 OEM 廠，包括惠普、戴爾、蘋果與宏碁等，近期受惠宅經濟帶動筆電需求，加上蘋果新筆電性價比高，吸引眾多消費者嘗鮮，刺激新普筆電訂單直達明年上半年。蘋果不僅筆電、平板銷售熱絡，新款手機因迎來多年難見的換機潮，整體銷售也供不應求，即便新普今年維持供貨占比，取得訂單量也較往年顯著成長。另外，新普高功率電池訂單同樣滿載，目前已開始正式出貨資料中心備援電池 (BBU)，加上歐洲二輪電動車客戶重啟拉貨，也挹注淡季營運，且因高功率電池毛利率明顯優平均、既有產品價格持穩，加上新品價格享有甜蜜期，明年上半年獲利將優今年同期。,"[['全產品需求旺新普', '收', '96.26億元'], ['新普', '爲', '鋰電池模組龍頭'], ['客戶', '涵蓋', '六大筆電OEM廠'], ['受惠', '宅經濟帶', '動筆電'], ['新普', '維持', '供貨佔比'], ['資料中心', '備援', 'BBU']]"
0,20201201_928,外資轉賣為買持續買進面板三雄 三大法人同步賣超欣興台股今 (1) 日由記憶體、面板股族群領軍引導大盤上攻，以上漲 162.78 點或 1.19% 作收，收盤指數以 12885.67 點作收，成交值 2591 億元，外資延續昨日買超面板股，今日買超面板三雄 25.25 億元，買超群創 () 金額最高，達 16.9 億元；而載板廠欣興 () 今天則遭三大法人同步賣超，合計賣超 1.35 萬張。今天集中市場外資及陸資買超 4.89 億元，投信賣超 6.03 億元，自營商買超 5.41 億元；期貨市場中，外資未平倉合約口數減少 3469 口，累計未平倉合約口數為 8171 口。今天集中市場外資買超較多個股為，群創、友達、彩晶、華邦電、長榮、旺宏、矽統、鴻海、元大金、中環。今天集中市場交易外資賣超較多的個股為，欣興、新光金、中壽、中工、玉山金、金寶、長榮航、華夏、大同、開發金。今天集中市場交易投信買超較多的個股為，群創、友達、彩晶、長榮航、旺宏華邦電、台玻、榮成、台泥、南亞科。今天集中市場交易投信賣超較多的個股為，中信金、陽明、萬海、寶成、奇鋐、大聯大、欣興、聯電、仁寶、力成。今天集中市場交易自營商買超較多的個股為，友達、群創、華邦電、旺宏、南亞科、晶豪科、金寶、中工、華通、鴻海；今天集中市場自營商賣超較多的個股為，長榮、陽明、彩晶、開發金、東鋼、欣興、國喬、聯電、廣達、友訊。證券分析師黃漢成說，外資今天小幅買超，台股呈現健康輪動，預期將持續由多頭控盤，且維持高檔震盪格局。,"[['買進面板三雄三大法人', '賣', '超欣興臺股'], ['載板廠', '欣興', '遭三大法人賣超'], ['三大法人', '賣', '超'], ['自營商買', '超', '5.41億元'], ['合約口數', '減少', '3469口'], ['合約口數', '爲', '8171口'], ['較多個股', '爲', '欣興'], ['交易投信', '買', '較多個股'], ['較多個股', '爲', '中信金'], ['交易自營商', '買', '較多個股'], ['較多個股', '爲', '長榮'], ['臺股', '呈現', '健康輪動']]"
0,20201201_929,00878奪11月雙冠王 成分股調整名單公開目前台股規模、投資人數最多的 ESG 國民 ETF－國泰永續高股息 ETF()，7 月上市以來霸佔每月成交量第一名寶座，據 CMoney 統計，11 月單月漲幅 6.87%，高居配息型台股 ETF 投報率之冠；00878 今 (1) 日配合指數調整成分股，刪除大聯大 () 等三檔，改新增台泥 () 等三檔個股入列。00878 自今年 7 月上市以來廣受市場認同，每月成交量維持第一，投資人可減少價格劇烈起伏的擔憂，也能有不錯的資本利得報酬，加上 ESG 績優股護體，適合長期持有，是存股型 ETF 極佳穩健標的。00878 標的指數 MSCI 臺灣永續高股息指數進行成分股調整，今日生效，00878 也配合調整，刪除大聯大、力成 ()、寶成 ()，新增台泥、國巨 ()、可成 ()。此次調整是根據指數規則，進行每半年度調整，MSCI 歷經嚴謹的調查研究，給予成分股合理的 ESG 評等，如台泥在 2018 年底時成為全世界首家通過 BS 8001 循環經濟認證的水泥業，2019 年更超標達成溫室氣體排放量控制，提早實現 2030 年的目標，故 ESG 評級被調高至 BB 級。國泰投信表示，好公司長期一定有好表現，11 月 00878 的表現驗證了具備 ESG 概念的配息型台股 ETF 的威力。,"[[')股息', '霸佔', '第一名寶座'], ['每月成交量', '維持', '第一'], ['投資人', '可減少', '起伏擔憂'], ['臺灣永續高股息指數', '進行', '成分股調整'], ['此次調整', '是', '進行半年度調整'], ['臺泥', '成爲', '通過BS8001循環經濟認證水泥業'], ['首家', '通過', 'BS8001循環經濟認證'], ['國泰投信', '表示', '公司有表現'], ['公司', '有', '表現'], ['00878表現', '驗證', 'ETF威力'], ['了', '具備', 'ESG概念']]"
0,20201201_930,〈郭台銘開講〉看好桃園航空城群聚效應 可加速完備台灣半導體產業鏈鴻海 () 創辦人郭台銘今 (1) 日表示，桃園航空城對內對外都擁有不錯的地理優勢，可望成為亞太經貿鏈的「璀璨明珠」，此外，台灣半導體周邊產業也可藉由聚集在桃園航空城，加速完備生態產業鏈發展。郭台銘表示，桃園是非常有潛力的發展區域，對內腹地從基隆、台北、桃園、新竹和苗栗的縱谷區域，有北一高和北二高連結；對外則位於東北亞和東南亞交界樞紐，航程 9 個小時內，可到達亞洲、中東、澳洲等重要國家都市。郭台銘說，航空城需要產業群聚，發展高附加價值出口的關鍵性產業，將來機場會成為都市的核心，吸引高附加價值產業形成產業聚落，除了製造業，國際金融業、智慧城市軟硬體整合服務業、綠能、無人車、健康生醫等，都適合在桃園航空城群聚發展。他也以半導體產業為例，郭台銘指出，並非要新竹、苗栗、台南既有半導體產業要移到航空城，但周邊半導體設備、材料、應用程式、軟硬體開發、上下游週邊產業等，可聚集在桃園航空城，加速完備台灣半導體的生態產業鏈。此外，此次台灣控制疫情有成，讓國際型機構企業考慮遷移亞洲總部到台灣，但相關的金融業、勞工政策等也需要跟進修改；此外，航空城生態也會吸引高階人才來台，但薪資課稅可能也是面臨問題，都要有配套措施。,"[['郭臺銘開講', '看好', '桃園航空城羣聚效應'], [' 創辦人郭臺銘', '表示', '桃園航空城擁有地理優勢'], ['桃園航空城', '擁有', '地理優勢'], ['周邊產業', '借', '由'], ['桃園', '表示', '有北一高和北二高連結'], ['是非', '常有', '潛力'], ['對外', '位於', '交界樞紐'], ['郭臺銘', '說', '航空城需要羣聚'], ['航空城', '需要', '羣聚'], ['機場', '成爲', '都市核心'], ['等金融業', '適合', '發展'], ['他', '爲', '例'], ['郭臺銘', '指出', '等設備聚集'], ['半導體產業', '移', '航空城'], ['等設備', '聚集在', '桃園航空城'], ['等金融業', '需要', '進修'], ['高階人才', '來', '臺'], ['薪資課稅', '面臨', '問題']]"
0,20201201_931,誠品線上進入全通路飛輪時代 目標業績倍增誠品生活 () 布局 3 年的全通路計畫迎來新里程碑，「誠品線上 eslite.com」今 (1) 日正式開站，董事長吳旻潔表示，明年起將從「全通路平台時代」進入「全通路飛輪時代」，業績目標是較過去的誠品網路平台倍數成長。誠品線上串連誠品全通路，提供虛實整合購物體驗，未來除提供 200 萬種書籍、精選全球首發文具外，還有歐美日生活風格選品、食品等民生用品；並結合機器人快速理貨自動化設備，及多樣化物流配送，大幅提升到貨速度，最快可提供 24 小時到貨服務。誠品生活董事長吳旻潔指出，透過誠品線上的推出，讓誠品線下與線上更完整，將過去 30 年來沒有認清或沒做好的部分，順利整合連結，希望明年開始從「全通路平台時代」進入「全通路飛輪時代」，未來會持續不斷累積誠品飛輪的效能。吳旻潔表示，誠品線上的業績目標盼能較過去電商出現倍數成長，優於實體店面的個位數成長，且誠品線上未來須維持雙位數成長，才是有動能的平台，而明年目標是將「誠品人 APP」與誠品線上整合。誠品生活今年以來大舉關店，但吳旻潔強調，在線上開展後，將成為完整的商品資料庫，因此將積極研發小型社區店型，首家店應該會在大台北地區開出，試驗後再拓展至其他社區，實際店數與展店策略，明年中旬才會較明朗。針對先前有電商大舉下殺書籍販售價格，誠品電商處副總經理張鈿浤表示，誠品強調讓客人在合適的價格，得到更多內容與體驗，不會做價格的破壞者；吳旻潔也強調，書籍是誠品線上重要核心商品，且書是作者重要精神與心血結晶，誠品對書出版業抱持長期眼光，會好好對待它。,"[['目標業績', '倍增', '3年佈局'], ['目標業績', '倍增', '3年佈局'], ['全通路計劃', '迎來', '新里程碑'], ['董事長吳旻潔', '表示', '進入飛輪時代'], ['業績目標', '是', '誠品網路平臺倍數成長'], ['除', '提供', '萬種書籍'], ['誠品生活董事長吳旻潔', '指出', '讓'], ['吳旻潔', '表示', '業績目標盼出現倍數成長'], ['業績目標', '盼', '出現倍數成長'], ['，', '優於', '實體店面'], ['明年目標', '是', '整合'], ['誠品生活', '關', '店'], ['吳旻潔', '強調', '研發小型社區店型'], ['誠品電商處副總經理張鈿浤', '表示', '誠品強調讓'], ['誠品', '強調', '讓'], ['吳旻潔', '強調', '書籍是核心商品'], ['書籍', '是', '核心商品'], ['書', '是', '重要精神'], ['誠品', '抱', '長期眼光']]"
0,20201201_932,〈台船法說〉在手訂單逾900億元 將爭取拓展維保業務台船 () 今 (1) 日召開法說會，展望未來，台船表示，將著重造艦、造船、風電等三大事業發展，隨著轉型效益發酵，目前在手訂單逾 900 億元，明年可望陸續交船，營運也將擺脫谷底，並計畫與海軍、海巡署推動造修合一，拓展維保業務。台船表示，今年雖受疫情影響，但截至 11 月底已完成 11 艘船艇交船作業，包含陽明 () 4 艘貨櫃輪、海巡署 3 艘 100 噸級巡防救難艇等，12 月也計畫有 1 艘貨櫃輪交船，統計目前承接商船、軍艦等製造業務，加上離岸風電等海工業務，在手訂單合約金額約高達 920 億元。台船指出，除新造艦艇外，未來將進一步與海軍、海巡署推動造修合一構想，可望成為重要艦艇維修廠，並挹注新一波營運動能，目前正積極爭取光六快艇、成功級、武夷艦等維保合約業務。另一方面，台船表示，目前公司資本額為 47.3 億元，因應未來 10-20 年國艦國造高達數千億元業務，評估現有資本額略顯太低、不足，不利承攬大型業務，因此，已獲相關機關同意辦理調整資本額達 100 億元構想，增資計畫預計 12 月中送件，預計明年 3 月完成。台船本次增資，計畫發行 4.5 億股，依相關法令規範，其中 10% 將在市場公開抽籤，10-15% 由員工認購，其餘 75-80% 由原始股東認購，目前泛公股持股比重約 47%、民股則占 53%。,"[['臺船法', '說', '拓展'], ['臺船', '表示', '著重發展'], ['營運', '擺脫', '谷底'], ['臺船', '表示', '完成11艘船艇交作業'], ['11艘船艇', '交', '作業'], ['1艘貨櫃', '輪交', '船'], ['臺船', '指出', '推動合一構想'], ['臺船', '表示', '公司資本額爲47.3億元'], ['公司資本額', '爲', '47.3億元'], ['評估現有資本額', '略顯', '低']]"
0,20201201_933,〈台股2021展望〉2021台股主旋律 傳產有三亮點、科技關注晶圓代工兆豐投顧週二 (1 日) 舉辦 2021 年投資展望會，看好後疫情時代，傳產有三大亮點，包括防疫生技、綠電及疫後消費；科技部分，預期 NB、平板需求維持高檔，而中芯禁令未除，台晶圓廠將持續受惠轉單。全球新藥及疫苗研發進度快速推進，經濟復甦態勢明朗，兆豐投顧預期，傳產明年上半年營運將大幅度提升。目前國外疫苗陸續報佳音，顯示具有九成以上防護力，國內防疫生技族群，也已開始臨床一期，可聚焦疫苗族群、檢測試劑及潛在治療藥物族群。消費板塊則可關注車市、東京奧運帶動運動相關與成衣紡織。2020 下半年隨著居家及電商的需求增溫，成衣廠商訂單回流速度大幅優於預期，且展望疫情之後，產業大者恆大的趨勢持續提升，成衣大廠受惠轉單效應，營運正向看待。兆豐投顧指出，中國新車銷售持續增長，車廠在庫存策略相對保守下，可望進入回補庫存潮，加上中國「國六」環保標準在 2021 年元月上路，部分車廠可望持續推出新車款，相關汽車零組件股評價可望拉升。另一方面，非核家園政策下，國內 2025 年前太陽能、風力發電量將大幅提升，太陽能電廠、離岸風電、重電相關皆可望受惠政策加持，營運持續走強。科技展望部分，晶圓代工製造龍頭掌握先進製程與先進封裝的領導地位，表現將持續優於產業平均。中芯禁令未除，台廠將持續受惠轉單，在 8 吋廠部分，PMIC 需求強勁與汽車需求回溫，2021 年供需更加吃緊。此外，隨著生活型態改變，NB、Tablet 需求將維持高檔；經濟活動逐漸回復，預期手機、TV 銷量將回溫。其中，5G 手機預期在 2021 年翻倍成長，而 5G 手機主機板面積有放大趨勢，帶動零組件持續升級，全球伺服器成長趨勢確立。,"[['2021臺股主旋律傳產', '有', '三亮點'], ['科技', '關注', '晶圓代工兆豐投顧'], ['平板需求', '維持', '高檔'], ['顯示', '具有', '九成以上防護力'], ['潛在', '治療', '藥物'], ['消費板塊', '關注', '成衣紡織'], ['居家需求', '增', '溫'], ['迴流速度', '優於', '預期'], ['兆豐投顧', '指出', '中國新車銷售增長'], ['車廠', '可望', '進入回補庫存潮'], ['部分車廠', '推出', '新車款'], ['相關', '可望', '受惠政策加持'], ['晶圓代工製造龍頭', '掌握', '先進製程'], ['表現', '優於', '產業平均'], ['臺廠', '受惠', '轉單'], ['NB需求', '維持', '高檔'], ['5G手機主機板面積', '有', '放大趨勢']]"
0,20201201_934,〈台船法說〉轉型布局三大方向 明年拚虧轉盈台船 () 今 (1) 日召開法說會，董事長鄭文隆表示，台船近年面臨市場新造船價下滑、新冠疫情、升值等因素拖累營運，但展望未來，台船朝三大方面轉型，包含固守商船本業，發展國艦國造、離岸風電業務，預期虧損將逐步收斂，明年拚營運虧轉盈。鄭文隆表示，台船從 2017 年起啟動轉型策略，逐步降低建造商船比重，同時加速拓展國艦國造、離岸風電業務，統計今年第 3 季商船營收占比已從過往逾 90% 降至 31.8%，國艦國造比重則從 6.6% 提升至 61%，離岸風電業務也將陸續發酵，明年比重可望突破 1 成。國艦國造方面，台船表示，未來 2-5 年將陸續交機三台原型艦，其中，今年 11 月最新得標海軍新型救難艦原型艦，未來也將爭取新一代飛彈巡防艦原型艦標案。離岸風電方面，台船將結合旗下台船環海、台蝕共同布局海工市場，承接水下基礎設施、船隊、運維工程、鋼構防蝕、海事工程等，近年已陸續承攬沃旭大彰化風場水下基樁 (PP)、興達海基委製基礎轉接段 (TP)，也正積極爭取承接中能風場、海龍風場等海事工程業務。台船預估，2021-2022 年國艦國造營收比重將達 59%，商船、離岸風電則占 22%、12%，其他則占 7%，2026 年後國艦國造占比將達 65%，離岸風電則占 19%，商船、其他則各占 10%、6%。台船今年第 3 季稅後仍虧損 3.27 億元，每股虧 0.69 元，但虧損較第 2 季逐步收斂，累計前 3 季則虧 9.65 億元，每股虧損 2.04 元。,"[['臺船', '面臨', '船價等下滑因素'], ['鄭文隆', '表示', '臺船啓動轉型策略'], ['臺船', '啓動', '轉型策略'], ['造比重', '提升至', '61%'], ['臺船', '表示', '交機'], ['臺船', '結合', '旗下臺船環海'], ['臺船', '預估', '，2021-2022'], ['商船風電', '佔', '22%'], ['離岸風電', '佔', '19%'], ['商船', '佔', '10%'], ['每股', '虧', '0.69元'], ['每股', '虧損', '2.04元']]"
0,20201201_935,〈郭台銘開講〉親率臻鼎等三家泛鴻海成員 與桃園航空城簽MOU鴻海 () 創辦人郭台銘今 (1) 日出席桃園航空城產業論壇，也帶領臻鼎 - KY()、台灣準時達等泛鴻海 () 集團企業，以及永齡基金會，與桃園航空城簽署 MOU。郭台銘透露，非常支持桃園航空城計畫，但是原本鴻海關係企業都沒有在名單之中，加上臻鼎董事長沈慶芳也曾提過，想要在航空城取得土地，但搶不到，因此也親自與桃園市長鄭文燦談，同時也帶進物流服務的台灣準時達、永齡基金會等與桃園航空城合作。郭台銘進一步透露，永齡基金會旗下的永齡生技，聚焦癌症治療、精準醫療，目前有新進展，目前還不能對外發布，但會運用成果，將桃園航空城作為一個生醫研發基地。而外界關注，鴻海是否會投資桃園航空城，郭台銘表示，目前是以永齡基金會的名義，鴻海則不會直接投資桃園航空城。除臻鼎、台灣準時達以及永齡生技，此次與桃園航空城聯合簽署 MOU 的還包括台驊投控 () 旗下的台灣航貨運承攬、台衫投資、億鴻系統科技、如梭世代、博歐科技、台灣歐西馬、車麗屋汽車百貨、泵乂科技等，共計 11 家企業。,"[['今1 郭臺銘', '日出席', '桃園航空城產業論壇'], ['鴻海關係企業', '提', '臻鼎董事長沈慶芳'], ['郭臺銘', '透露', '永齡基金會旗下永齡生技聚焦目前有新進展'], ['永齡基金會旗下永齡生技', '聚焦', '目前有新進展'], ['外界', '關注', '鴻海投資桃園航空城'], ['鴻海', '投資', '桃園航空城'], ['郭臺銘', '表示', '鴻海投資桃園航空城'], ['鴻海', '投資', '桃園航空城'], ['聯合', '簽署', 'MOU'], ['簽署MOU的', '包括', '等承攬']]"
0,20201201_936,臺鹽與高鐵合作聯名版「台鹽海洋鹼性離子水」 萌樣爆棚無可取代期間限定!「台鹽海洋鹼性離子水」Ｑ萌變身，陪伴大家一起快樂出遊！「台灣高鐵與卡娜赫拉的小動物」首度推出聯名食品，由超人氣 P 助與粉紅兔兔，化身為高鐵列車長與服勤員，躍上「台鹽海洋鹼性離子水」420ml 經典小容量瓶身萌樣爆棚! 預計將以萌萌波光強勢席捲、攻佔國內外旅客的心!臺鹽 () 總經理吳旭慧表示，臺鹽與高鐵 () 合作，希望將台灣最好、最獨特的離子水健康行銷國際! 而臺鹽提供高鐵商務車廂旅客「台鹽海洋鹼性離子水」已有三年多，優良品質與甘甜口感，深獲國內外旅客讚賞。此次高鐵與臺鹽共同開發，注入超人氣聯名，與過往經典綠色瓶身不同的設計，同步改用透明瓶身搭配粉紅色瓶蓋、Q 萌換「妝」別具風格。就像臺鹽不斷突破創新，透過強大品牌力加乘效果，為消費者提供最優良的產品與最佳的服務。來自台灣通霄純淨天然海洋的「台鹽海洋鹼性離子水」，每年平均銷售量疊起來高度超過 5000 座玉山，是國內機能水市占率冠軍，獨家先進的「離子交換膜電透析」專利製程技術，不僅是「全國第一支榮獲 SNQ 標章認證」的健康好水，並榮獲 2020 年「國際風味暨品質評鑑 (iTQi)2 星金獎」，以及四度蟬聯健康品牌風雲賞飲品類包裝水首獎等國內外大獎殊榮，堪稱全方位照顧國人健康無可取代的好水，樹立台灣包裝水的品質新標竿!即日起，凡搭乘台灣高鐵商務車廂，即可享用「台灣高鐵與卡娜赫拉的小動物」聯名出品的「台鹽海洋鹼性離子水」，並可同步於台灣高鐵列車及高鐵車站內 7-ELEVEN 門市、自動販賣機等通路購買，讓「台灣高鐵與卡娜赫拉的小動物」X「台鹽海洋鹼性離子水」陪伴「好吃・好玩・遊台灣」，趁現在一起搭上健康、療癒、紓壓的美好旅程，串連旅途中美好的每一刻！,"[['臺灣高鐵', '推出', '聯名食品'], [' )總經理吳旭慧', '表示', '臺鹽合作'], ['臺鹽', '提供', '商務車廂旅客'], ['臺鹽海洋鹼性離子水', '已有', '三年多'], ['強大品牌力', '加', '乘'], ['新標竿', '來自', '通霄海洋'], ['平均銷售量疊高度', '超過', '座玉山'], ['第一支', '榮獲', '標章認證'], ['第一支', '榮獲', '標章認證'], ['全方位', '照顧', '國人無可取代']]"
0,20201201_937,企業獲利回升+資金充沛 明年可望再創新高兆豐投顧今 (1) 日舉辦 2021 年投資展望會，高度樂觀看待台股。兆豐投顧預測，新冠疫情趨緩、經濟復甦及企業獲利回升，加上資金動能充沛等偏多條件下，台股明年上半年可望進一步創造新高點，下半年則須提防漲多雜音。兆豐投顧指出，從法人籌碼動向來看，2020 年台股前十月外資大賣超，但在內資主導台股力量提升，權值股衝高帶動創歷史新高，只要資金回台的趨勢不變，就可期待外資大賣超的隔年，潛在回補的機會。而新冠疫情將從口罩防疫進入疫苗防護，兆豐投顧指出，目前估計 2021 年第一季有 4 款疫苗將取得許可，並逐步施打，最快下半年實現群體免疫。經濟活動回歸正軌，在基期相對偏低之下，2021 年經濟成長率將大幅提升。主要研究機構預測，台灣明年 GDP 平均可望成長 3.5%，第二季預估為全年最高峰。兆豐投顧提醒，台股在明年下半年需提防漲多、評價偏高或 Fed 討論貨幣政策基調等雜音，籌碼整理之際，留意短線漲多時震盪整理的上下波動區間，不排除自 13000 點以下的 500 點放大至 1000 點以上。另一方面，企業獲利同步成長，其中，兆豐投顧指出，上櫃公司 2020 年繳出逆勢成長 10% 的佳績後，預估 2021 年將再成長 20.6%，有利紓緩現階段偏高的評價。惟須持續觀察經濟回復常軌後，企業的庫存策略及終端消費情況是否改變。,"[['企業獲利充沛', '再創', '今1投顧'], ['臺股', '創造', '新高點'], ['兆豐投顧', '指出', '臺股力量提升'], ['權值股', '衝', '高'], ['權值股', '衝', '高'], ['外資', '大賣', '超'], ['外資', '大賣', '超'], ['新冠疫情', '進入', '疫苗防護'], ['2021年第一季', '有', '款疫苗取得許可'], ['款疫苗', '取得', '許可'], ['經濟活動', '迴歸', '正軌'], ['研究機構', '預測', '可望成長3.5%'], ['可望', '成長', '3.5%'], ['第二季預估', '爲', '全年最高峯'], ['兆豐投顧', '提醒', '臺股需提防等多雜音'], ['臺股', '需提防', '等多雜音'], ['兆豐投顧', '指出', '預估'], ['上櫃公司', '繳出', '逆勢成長佳績'], ['經濟', '回覆', '常軌'], ['經濟', '回覆', '常軌']]"
